公司代码_CompanyCode,上市公司代码_ComCd,最新公司全称_LComNm,A股股票代码_A_StkCd,B股股票代码_B_StkCd,H股股票代码_H_StkCd,上市标识_LstFlg,会计准则()_AccStd,合并标识()_ConFlg,调整标识()_AdjFlg,调整代码()_AdjCd,调整类型()_AdjCls,调整类别()_AdjType,报表类型_ReportType,截止日期_EndDt,信息发布日期_InfoPubDt,信息来源_InfoSource,信息来源标识_InfoSourceFlg,信息来源编码()_InfoSourceCd,公告类别()_BulType,公司类型()_ComType,是否完整()_IfComplete,资产总计(元)_TotAss,
"300","C000676","智度科技股份有限公司","000676",,,"A","1","1","0","0","100000","2","Q4",2020-12-31,2021-04-29,"年度报告","Q4","110101","20","99","1","5993810486.37"
"300","C000676","智度科技股份有限公司","000676",,,"A","1","1","0","0","100000","2","Q4",2021-12-31,2022-04-28,"年度报告","Q4","110101","20","99","1","5083663848.57"
"300","C000676","智度科技股份有限公司","000676",,,"A","1","1","0","0","100000","2","Q4",2022-12-31,2023-04-27,"年度报告","Q4","110101","20","99","1","4292212904.28"
"80076","C300112","深圳万讯自控股份有限公司","300112",,,"A","1","1","0","0","100000","2","Q4",2010-12-31,2011-04-27,"年度报告","Q4","110101","20","99","1","443645731.69"
"80076","C300112","深圳万讯自控股份有限公司","300112",,,"A","1","1","0","0","100000","2","Q4",2011-12-31,2012-03-30,"年度报告","Q4","110101","20","99","1","475501381.42"
"80076","C300112","深圳万讯自控股份有限公司","300112",,,"A","1","1","0","0","100000","2","Q4",2012-12-31,2013-04-09,"年度报告","Q4","110101","20","99","1","554529609.96"
"80076","C300112","深圳万讯自控股份有限公司","300112",,,"A","1","1","0","0","100000","2","Q4",2013-12-31,2014-03-25,"年度报告","Q4","110101","20","99","1","584322930.13"
"80076","C300112","深圳万讯自控股份有限公司","300112",,,"A","1","1","0","0","100000","2","Q4",2014-12-31,2015-04-07,"年度报告","Q4","110101","20","99","1","606661062.33"
"80076","C300112","深圳万讯自控股份有限公司","300112",,,"A","1","1","0","0","100000","2","Q4",2015-12-31,2016-04-05,"年度报告","Q4","110101","20","99","1","920234669.15"
"80076","C300112","深圳万讯自控股份有限公司","300112",,,"A","1","1","0","0","100000","2","Q4",2016-12-31,2017-04-18,"年度报告","Q4","110101","20","99","1","939080470.31"
"80076","C300112","深圳万讯自控股份有限公司","300112",,,"A","1","1","0","0","100000","2","Q4",2017-12-31,2018-04-17,"年度报告","Q4","110101","20","99","1","1196062010.64"
"80076","C300112","深圳万讯自控股份有限公司","300112",,,"A","1","1","0","0","100000","2","Q4",2018-12-31,2019-04-23,"年度报告","Q4","110101","20","99","1","1215868981.59"
"80076","C300112","深圳万讯自控股份有限公司","300112",,,"A","1","1","0","0","100000","2","Q4",2019-12-31,2020-04-21,"年度报告","Q4","110101","20","99","1","1265516402.78"
"80076","C300112","深圳万讯自控股份有限公司","300112",,,"A","1","1","0","0","100000","2","Q4",2020-12-31,2021-04-24,"年度报告","Q4","110101","20","99","1","1380648875.73"
"250022","C300711","广州广哈通信股份有限公司","300711",,,"A","1","1","0","0","100000","2","Q4",2017-12-31,2018-04-24,"年度报告","Q4","110101","20","99","1","633702289.95"
"250022","C300711","广州广哈通信股份有限公司","300711",,,"A","1","1","0","0","100000","2","Q4",2018-12-31,2019-04-25,"年度报告","Q4","110101","20","99","1","642640087.04"
"250022","C300711","广州广哈通信股份有限公司","300711",,,"A","1","1","0","0","100000","2","Q4",2019-12-31,2020-04-10,"年度报告","Q4","110101","20","99","1","736873521.82"
"250022","C300711","广州广哈通信股份有限公司","300711",,,"A","1","1","0","0","100000","2","Q4",2020-12-31,2021-03-31,"年度报告","Q4","110101","20","99","1","780094422.53"
"250022","C300711","广州广哈通信股份有限公司","300711",,,"A","1","1","0","0","100000","2","Q4",2021-12-31,2022-03-31,"年度报告","Q4","110101","20","99","1","809977862.50"
"250022","C300711","广州广哈通信股份有限公司","300711",,,"A","1","1","0","0","100000","2","Q4",2022-12-31,2023-03-30,"年度报告","Q4","110101","20","99","1","958280305.03"
"250022","C300711","广州广哈通信股份有限公司","300711",,,"A","1","1","0","0","100000","2","Q4",2023-12-31,2024-03-22,"年度报告","Q4","110101","20","99","1","1010226116.36"
"206","C000560","我爱我家控股集团股份有限公司","000560",,,"A","1","1","0","0","100000","2","Q4",2007-12-31,2008-04-17,"年度报告","Q4","110101","20","99","1","1897978939.90"
"206","C000560","我爱我家控股集团股份有限公司","000560",,,"A","1","1","0","0","100000","2","Q4",2008-12-31,2009-04-24,"年度报告","Q4","110101","20","99","1","2476930521.62"
"206","C000560","我爱我家控股集团股份有限公司","000560",,,"A","1","1","0","0","100000","2","Q4",2009-12-31,2010-04-10,"年度报告","Q4","110101","20","99","1","2864744340.69"
"206","C000560","我爱我家控股集团股份有限公司","000560",,,"A","1","1","0","0","100000","2","Q4",2010-12-31,2011-03-12,"年度报告","Q4","110101","20","99","1","3359618417.53"
"206","C000560","我爱我家控股集团股份有限公司","000560",,,"A","1","1","0","0","100000","2","Q4",2011-12-31,2012-04-19,"年度报告","Q4","110101","20","99","1","4172274803.55"
"206","C000560","我爱我家控股集团股份有限公司","000560",,,"A","1","1","0","0","100000","2","Q4",2012-12-31,2013-04-18,"年度报告","Q4","110101","20","99","1","3951641923.59"
"206","C000560","我爱我家控股集团股份有限公司","000560",,,"A","1","1","0","0","100000","2","Q4",2013-12-31,2014-04-10,"年度报告","Q4","110101","20","99","1","4814836621.21"
"206","C000560","我爱我家控股集团股份有限公司","000560",,,"A","1","1","0","0","100000","2","Q4",2014-12-31,2015-04-29,"年度报告","Q4","110101","20","99","1","4482561421.32"
"206","C000560","我爱我家控股集团股份有限公司","000560",,,"A","1","1","0","0","100000","2","Q4",2015-12-31,2016-04-20,"年度报告","Q4","110101","20","99","1","6096353683.46"
"206","C000560","我爱我家控股集团股份有限公司","000560",,,"A","1","1","0","0","100000","2","Q4",2016-12-31,2017-03-17,"年度报告","Q4","110101","20","99","1","6686798977.06"
"206","C000560","我爱我家控股集团股份有限公司","000560",,,"A","1","1","0","0","100000","2","Q4",2017-12-31,2018-04-26,"年度报告","Q4","110101","20","99","1","17132164857.32"
"206","C000560","我爱我家控股集团股份有限公司","000560",,,"A","1","1","0","0","100000","2","Q4",2018-12-31,2019-04-09,"年度报告","Q4","110101","20","99","1","18368871575.26"
"206","C000560","我爱我家控股集团股份有限公司","000560",,,"A","1","1","0","0","100000","2","Q4",2019-12-31,2020-04-30,"年度报告","Q4","110101","20","99","1","19491620921.75"
"206","C000560","我爱我家控股集团股份有限公司","000560",,,"A","1","1","0","0","100000","2","Q4",2020-12-31,2021-04-28,"年度报告","Q4","110101","20","99","1","20123743078.13"
"206","C000560","我爱我家控股集团股份有限公司","000560",,,"A","1","1","0","0","100000","2","Q4",2021-12-31,2022-04-29,"年度报告","Q4","110101","20","99","1","32963511406.73"
"206","C000560","我爱我家控股集团股份有限公司","000560",,,"A","1","1","0","0","100000","2","Q4",2022-12-31,2023-04-28,"年度报告","Q4","110101","20","99","1","32638973696.93"
"80141","C002530","金财互联控股股份有限公司","002530",,,"A","1","1","0","0","100000","2","Q4",2010-12-31,2011-03-23,"年度报告","Q4","110101","20","99","1","860570527.60"
"80141","C002530","金财互联控股股份有限公司","002530",,,"A","1","1","0","0","100000","2","Q4",2011-12-31,2012-02-29,"年度报告","Q4","110101","20","99","1","822913836.85"
"80141","C002530","金财互联控股股份有限公司","002530",,,"A","1","1","0","0","100000","2","Q4",2012-12-31,2013-02-28,"年度报告","Q4","110101","20","99","1","841842157.54"
"80141","C002530","金财互联控股股份有限公司","002530",,,"A","1","1","0","0","100000","2","Q4",2013-12-31,2014-03-18,"年度报告","Q4","110101","20","99","1","853401195.22"
"80141","C002530","金财互联控股股份有限公司","002530",,,"A","1","1","0","0","100000","2","Q4",2014-12-31,2015-03-17,"年度报告","Q4","110101","20","99","1","1001245853.57"
"80141","C002530","金财互联控股股份有限公司","002530",,,"A","1","1","0","0","100000","2","Q4",2015-12-31,2016-03-08,"年度报告","Q4","110101","20","99","1","999628027.82"
"80141","C002530","金财互联控股股份有限公司","002530",,,"A","1","1","0","0","100000","2","Q4",2016-12-31,2017-03-16,"年度报告","Q4","110101","20","99","1","4277110591.30"
"80141","C002530","金财互联控股股份有限公司","002530",,,"A","1","1","0","0","100000","2","Q4",2017-12-31,2018-04-23,"年度报告","Q4","110101","20","99","1","4793419172.33"
"80141","C002530","金财互联控股股份有限公司","002530",,,"A","1","1","0","0","100000","2","Q4",2018-12-31,2019-04-23,"年度报告","Q4","110101","20","99","1","5187982725.39"
"80141","C002530","金财互联控股股份有限公司","002530",,,"A","1","1","0","0","100000","2","Q4",2019-12-31,2020-04-28,"年度报告","Q4","110101","20","99","1","4284536571.57"
"80141","C002530","金财互联控股股份有限公司","002530",,,"A","1","1","0","0","100000","2","Q4",2020-12-31,2021-04-28,"年度报告","Q4","110101","20","99","1","3328816499.01"
"80141","C002530","金财互联控股股份有限公司","002530",,,"A","1","1","0","0","100000","2","Q4",2021-12-31,2022-04-29,"年度报告","Q4","110101","20","99","1","3037950889.53"
"80141","C002530","金财互联控股股份有限公司","002530",,,"A","1","1","0","0","100000","2","Q4",2022-12-31,2023-04-25,"年度报告","Q4","110101","20","99","1","2685321487.19"
"229625","C300672","湖南国科微电子股份有限公司","300672",,,"A","1","1","0","0","100000","2","Q4",2022-12-31,2023-04-27,"年度报告","Q4","110101","20","99","1","8490320099.97"
"613963","C301236","软通动力信息技术(集团)股份有限公司","301236",,,"A","1","1","0","1","210000","2","Q4",2021-12-31,2022-04-26,"年度报告","Q4","110101","20","99","1","10523118161.22"
"613963","C301236","软通动力信息技术(集团)股份有限公司","301236",,,"A","1","1","0","0","100000","2","Q4",2022-12-31,2023-04-26,"年度报告","Q4","110101","20","99","1","15062705793.47"
"78699","C002401","中远海运科技股份有限公司","002401",,,"A","1","1","0","0","100000","2","Q4",2020-12-31,2021-03-27,"年度报告","Q4","110101","20","99","1","3525408251.46"
"78699","C002401","中远海运科技股份有限公司","002401",,,"A","1","1","0","0","100000","2","Q4",2021-12-31,2022-03-29,"年度报告","Q4","110101","20","99","1","3494584334.57"
"78699","C002401","中远海运科技股份有限公司","002401",,,"A","1","1","0","0","100000","2","Q4",2022-12-31,2023-03-31,"年度报告","Q4","110101","20","99","1","3133124181.67"
"275738","C300789","成都唐源电气股份有限公司","300789",,,"A","1","1","0","0","100000","2","Q4",2019-12-31,2020-04-27,"年度报告","Q4","110101","20","99","1","856915379.19"
"275738","C300789","成都唐源电气股份有限公司","300789",,,"A","1","1","0","0","100000","2","Q4",2020-12-31,2021-04-26,"年度报告","Q4","110101","20","99","1","919379612.30"
"275738","C300789","成都唐源电气股份有限公司","300789",,,"A","1","1","0","0","100000","2","Q4",2021-12-31,2022-04-25,"年度报告","Q4","110101","20","99","1","1066862849.51"
"275738","C300789","成都唐源电气股份有限公司","300789",,,"A","1","1","0","0","100000","2","Q4",2022-12-31,2023-04-27,"年度报告","Q4","110101","20","99","1","1284073987.62"
"170006","C002659","北京凯文德信教育科技股份有限公司","002659",,,"A","1","1","0","0","100000","2","Q4",2012-12-31,2013-04-25,"年度报告","Q4","110101","20","99","1","1780646948.83"
"170006","C002659","北京凯文德信教育科技股份有限公司","002659",,,"A","1","1","0","0","100000","2","Q4",2013-12-31,2014-04-19,"年度报告","Q4","110101","20","99","1","1659149158.68"
"170006","C002659","北京凯文德信教育科技股份有限公司","002659",,,"A","1","1","0","0","100000","2","Q4",2014-12-31,2015-03-24,"年度报告","Q4","110101","20","99","1","1957859899.11"
"170006","C002659","北京凯文德信教育科技股份有限公司","002659",,,"A","1","1","0","0","100000","2","Q4",2015-12-31,2016-04-26,"年度报告","Q4","110101","20","99","1","2564562496.35"
"170006","C002659","北京凯文德信教育科技股份有限公司","002659",,,"A","1","1","0","0","100000","2","Q4",2016-12-31,2017-03-28,"年度报告","Q4","110101","20","99","1","3797416624.93"
"170006","C002659","北京凯文德信教育科技股份有限公司","002659",,,"A","1","1","0","0","100000","2","Q4",2017-12-31,2018-04-16,"年度报告","Q4","110101","20","99","1","3145033562.10"
"170006","C002659","北京凯文德信教育科技股份有限公司","002659",,,"A","1","1","0","0","100000","2","Q4",2018-12-31,2019-04-18,"年度报告","Q4","110101","20","99","1","3808768547.68"
"170006","C002659","北京凯文德信教育科技股份有限公司","002659",,,"A","1","1","0","0","100000","2","Q4",2019-12-31,2020-04-27,"年度报告","Q4","110101","20","99","1","3704957545.50"
"170006","C002659","北京凯文德信教育科技股份有限公司","002659",,,"A","1","1","0","0","100000","2","Q4",2020-12-31,2021-04-28,"年度报告","Q4","110101","20","99","1","4114438418.81"
"170006","C002659","北京凯文德信教育科技股份有限公司","002659",,,"A","1","1","0","0","100000","2","Q4",2021-12-31,2022-04-20,"年度报告","Q4","110101","20","99","1","3479905186.49"
"170006","C002659","北京凯文德信教育科技股份有限公司","002659",,,"A","1","1","0","0","100000","2","Q4",2022-12-31,2023-04-28,"年度报告","Q4","110101","20","99","1","3241067700.23"
"283580","C603687","浙江大胜达包装股份有限公司","603687",,,"A","1","1","0","0","100000","2","Q4",2019-12-31,2020-04-29,"年度报告","Q4","110101","20","99","1","2147445550.46"
"283580","C603687","浙江大胜达包装股份有限公司","603687",,,"A","1","1","0","0","100000","2","Q4",2020-12-31,2021-04-28,"年度报告","Q4","110101","20","99","1","2881089668.66"
"283580","C603687","浙江大胜达包装股份有限公司","603687",,,"A","1","1","0","0","100000","2","Q4",2021-12-31,2022-04-29,"年度报告","Q4","110101","20","99","1","2901976838.49"
"283580","C603687","浙江大胜达包装股份有限公司","603687",,,"A","1","1","0","0","100000","2","Q4",2022-12-31,2023-04-29,"年度报告","Q4","110101","20","99","1","3443277464.02"
"207276","C002870","广东香山衡器集团股份有限公司","002870",,,"A","1","1","0","0","100000","2","Q4",2017-12-31,2018-03-19,"年度报告","Q4","110101","20","99","1","978966975.37"
"207276","C002870","广东香山衡器集团股份有限公司","002870",,,"A","1","1","0","0","100000","2","Q4",2018-12-31,2019-04-25,"年度报告","Q4","110101","20","99","1","1095111729.38"
"207276","C002870","广东香山衡器集团股份有限公司","002870",,,"A","1","1","0","0","100000","2","Q4",2019-12-31,2020-04-29,"年度报告","Q4","110101","20","99","1","967244375.19"
"207276","C002870","广东香山衡器集团股份有限公司","002870",,,"A","1","1","0","0","100000","2","Q4",2020-12-31,2021-04-29,"年度报告","Q4","110101","20","99","1","6371180196.48"
"207276","C002870","广东香山衡器集团股份有限公司","002870",,,"A","1","1","0","0","100000","2","Q4",2021-12-31,2022-04-26,"年度报告","Q4","110101","20","99","1","6379476445.17"
"207276","C002870","广东香山衡器集团股份有限公司","002870",,,"A","1","1","0","0","100000","2","Q4",2022-12-31,2023-04-17,"年度报告","Q4","110101","20","99","1","7403886115.41"
"207276","C002870","广东香山衡器集团股份有限公司","002870",,,"A","1","1","0","0","100000","2","Q4",2023-12-31,2024-03-28,"年度报告","Q4","110101","20","99","1","7643430018.27"
"413843","C301235","武汉华康世纪医疗股份有限公司","301235",,,"A","1","1","0","0","200000","2","Q4",2021-12-31,2022-04-07,"年度报告","Q4","110101","20","99","1","1238773077.20"
